"ISA.15.1", "Moab ho atsɛmbusɛm. Ɔnam dɛ anadwe da kor na wɔasɛɛ Ar ntsi, Moab abɔ; na anadwe da kor na wɔasɛɛ Kir ntsi, Moab abɔ.", "#Isa 25.10-12; Jer 48.1-47; Eze 25.8-11; Amos 2.1-3; Zef 2.8-11"
"ISA.15.2", "Dibonmba afow kɔ, wɔkɔ nsorɔnsorɔmbea no do rukosu: Moab rutwa ewuo rutwa gu Nebo na Medeba do: hɔn nyinara hɔn etsifi apepa, abɔdwesa biara woetwitwa.", ""
"ISA.15.3", "Wofurafura eyitam wɔ abrɔn mu: hɔn adan etsifi, na hɔn eguabirim, obiara rutwa ewuo, rusu pii.", ""
"ISA.15.4", "Na Hesbon na Eleale rekeka mu; wɔtse hɔn ndze ara kodu Jahaz mpo: dɛm ntsi na Moab akofo rekeka mu dzendzen; ne kra ho him wɔ no mu.", ""
"ISA.15.5", "M'akoma keka mu ma Moab; n'ekunyin guan kɔ Zoar, wɔkɔ Eglath-selisiya: na Luhit afowee no, na wɔdze osu fow; na Horonaim kwan mu na wɔma ɔsɛɛ ewuotwa do.", ""
"ISA.15.6", "Na Nimrim esu bɛyɛ kwawee: na sar no eguan, na mfunoma no asa, na ha momon biara nnyi hɔ.", ""
"ISA.15.7", "Dɛm ntsi adze pii a woenya, na dza wɔapɛ esie, na wɔbɔsoa akɔ wɔdze bɔkɔ esukɔnndua no wora no ho.", ""
"ISA.15.8", "Na nkeka mu afow kɔ, abɔ Moab he do aprɔw ehyia; na ewuotwa no du Eglaim, na ewuotwa no du Beer-elim.", ""
"ISA.15.9", "Na Dimon esu ayɛ bɔgya ma: na medze bi so bɛka Dimon ho, ogyata bɔtɔ nyia ofi Moab boguan, ɔnye asaase no do nkaa no do.", ""
