"PSA.28.1", "Ao EWURADZE, mo botan, ɔwo na musu frɛ wo; Mma nnsisiw w'aso wɔ mo do: Na sɛ ɔwo anngye me do a, Mebɛyɛ dɛ hɔn a wosian kɔ adakamona mu no.", "#Dwom 143.7"
"PSA.28.2", "Sɛ musu frɛ wo a, tsie mo nkotoserɛ ndze, Aber a mema me nsa do tsen wo krɔnkrɔnbea hɔ no.", "#1 Ahe 8.30; Kwa 3.41"
"PSA.28.3", "Mma nntwe me mmfora ndzebɔnyɛfo, Na emumuyɛfo mu nnkɔ; Hɔn a wɔnye hɔn anyɛnkofo kasa asomdwee mu, Naaso na ewurkadze wɔ hɔn akoma mu no.", "#Dwom 26.9"
"PSA.28.4", "Twe hɔn aso dɛ mbrɛ hɔn ndwuma tse, na dɛ mbrɛ hɔn ndzeyɛbɔn tse: Twe hɔn aso dɛ mbrɛ hɔn nsaano edwuma tse; Tua hɔn dza ɔsɛ hɔn no ho kaw.", ""
"PSA.28.5", "Ɔnam dɛ wommbu EWURADZE no ndwuma, Anaa ne nsaano edwuma no bi ntsi, Obodwuruw hɔn egu na ɔnnkɛma hɔn do esi hɔ da.", "#Isa 5.12"
"PSA.28.6", "Nhyira nka EWURADZE, Osiandɛ oetsie mo nkotoserɛ ndze.", ""
"PSA.28.7", "EWURADZE nye m'ahoɔdzen na me kyɛm; Medze m'akoma atwer no, na wɔaboa me: Dɛm ntsi m'akoma n'enyi gye kɛse; Na medze mo ndwom beyi no ayɛw.", "#Dwom 18.1-2"
"PSA.28.8", "EWURADZE nye no nkorɔfo hɔn ahoɔdzen, Na ɔno nye ne nyia ɔno EWURADZE asera no no no nkwagye akoban.", ""
"PSA.28.9", "Ao, gye wo man nkwa, na hyira w'egyapadze: Nyɛn hɔn so, na ma hɔn do daa.", "#Dwom 29.11"
