"PSA.114.1", "Aber a Israel fii Egypt firii, Jakob fifo fii ananaben man mu no;", ""
"PSA.114.2", "Juda bɛyɛɛ no krɔnkrɔnbea, Israel bɛyɛɛ n'ahenman.", ""
"PSA.114.3", "Po hunii, na oguanee; Jordan so wɔsaan no ekyir.", ""
"PSA.114.4", "Mbepɔw huruhuruuw dɛ nguannyin, Nkokwaa no dɛ nguambaa.", ""
"PSA.114.5", "Epo ei, ebɛnadze yɛ wo na iruguan yi? Ɔwo Jordan, na eresan w'ekyir yi ɛ?", ""
"PSA.114.6", "Hom mbepɔw, na hom ruhuruhuruw dɛ nguannyin; Na hom nkokwaa, dɛ nguambaa yi?", ""
"PSA.114.7", "Ɔwo asaase, hihim wɔ EWURADZE enyim, Wɔ Jakob ne Nyankopɔn no enyim.", ""
"PSA.114.8", "Ɔno a ɔdaan ɔbotan no yɛɛ nsutaae, Ɔtwerɛbo no yɛɛ no nsunyiwa no.", ""
