"PSA.131.1", "EWURADZE, m'akoma nnyɛ ahopɔw, eso m'enyiwa nntra no ntɔn; Eso mennantsew apɔmpɔmpɛ mu, Anaa ndzɛmba a wɔyɛ nwanwa dodow kyɛn me no mu.", ""
"PSA.131.2", "Ampaara madwedwe me kra ma ɔayɛ foo; Dɛ ɔba a woetwa no enumfo a ɔwɔ ne na hɔ, Nyew, me kra tse dɛ ɔba a woetwa no enumfo.", ""
"PSA.131.3", "Ao Israel, ma w'enyi nda EWURADZE do Ofitsi aber yi dze kesi daapem.", ""
