"PSA.87.1", "Mbepɔw krɔnkrɔn no do na mo kurow fapem si.", ""
"PSA.87.2", "EWURADZE dɔ Zion mbobotsen Sen Jakob ne tsenabea nyinara.", ""
"PSA.87.3", "Wɔka wo ho enyimnyamnsɛm, Ao, Nyankopɔn kurow.", ""
"PSA.87.4", "Mobɔbɔ Egyptfo, Babilɔnfo, Filistiafo, Traefo nye Etiopiafo edzin akyerɛ, Wɔ hɔn a wonyim me mpo a: Oyinom, wɔwoo hɔn hɔ ara.", ""
"PSA.87.5", "Na Zion ho dze, wɔbɛka dɛ, Oyi ɔno wɔwoo no wɔ no mu; Na Ɔsorsornyi no ankasa na ɔbɛma oetsim.", ""
"PSA.87.6", "Sɛ EWURADZE rekyerɛw aman edzin a, Ɔbɛka dɛ oyi dze, wɔwoo no wɔ hɔ.", ""
"PSA.87.7", "Hɔn a wɔtow ndwom na hɔn a wɔsaw nyina bɛse dɛ, Mo nsunyiwa nyinara fi wo mu.", ""
