"PSA.82.1", "Nyankopɔn tsena ɔsor mboanofo mu; Obu atsɛn wɔ enyame mu.", ""
"PSA.82.2", "Onkodu dabɛn na hom bobu ntɛnkyew, Na hom bedzi aboa nyimpa bɔn no?", ""
"PSA.82.3", "Hom mfa pɛrpɛryɛ ndzi abɔbɔfo na ngyanka asɛm: Hom ndzi nsɛntsenenee mma ɔmandzehunyi na ɔkɔhweaban.", ""
"PSA.82.4", "Hom mper ngye abɔbɔfo na ehiafo: Hom nhwim hɔn mfi nyimpa bɔn no nsamu.", ""
"PSA.82.5", "Wonnyim, nkyii so wɔnntse ase; Wodzi sum mu akɔnaaba; Asaase fapem nyinara rihim.", ""
"PSA.82.6", "Emi dze, mesee dɛ, Hom yɛ enyame, Na hom nyinara yɛ Ɔsorsornyi ne mba.", ""
"PSA.82.7", "Naaso hom bowu dɛ nyimpa ara, Na hom atotɔ dɛ mbapɔmba mu biara.", ""
"PSA.82.8", "Ao Nyankopɔn, soɛr ɛ, bu asaase atsɛn; Na ɔwo na ibedzi adze wɔ amanaman nyinara mu.", ""
