"PSA.120.1", "M'ahokyer mu, musui frɛɛ EWURADZE, Na ɔgyee me do.", ""
"PSA.120.2", "Ao, EWURADZE, gye me kra fi ator ano, Na ndaadaa tɛkyerɛma mu.", ""
"PSA.120.3", "Ebɛnadze na wɔmfa mma wo, na ebɛnadze na wɔmfa nyɛ wo nka ho, Ɔwo ndaadaa tɛkyerɛma?", ""
"PSA.120.4", "Ɔkatakyi n'egyen hwironhwirom, Na ogyansenama huoo bɛyɛ wo kyɛfa.", ""
"PSA.120.5", "Mundue, dɛ mabɔsoɛ Mesek, Dɛ metsena Kedar asese mu!", ""
"PSA.120.6", "Matsena akyɛr dodow Wɔ nyia okyir asomdwee no nkyɛn.", ""
"PSA.120.7", "Emi dze, mepɛ asomdwee: Naaso, sɛ mekasa a, hɔn dze wɔpɛ ɔko.", ""
