"PSA.134.1", "Hwɛ, hom nhyira EWURADZE, hom EWURADZE no nkowaa nyinara a Hom gyina EWURADZE fie anadwe.", ""
"PSA.134.2", "Hom mmema hom nsa do wɔ krɔnkrɔnyɛ mu, Na hom nhyira EWURADZE.", ""
"PSA.134.3", "EWURADZE mfi Zion nhyira wo; Ɔno a ɔyɛɛ sor na asaase no.", ""
