"PSA.130.1", "Mifi ebun no mu na meka mu frɛ ɔwo, EWURADZE.", ""
"PSA.130.2", "Ao, EWURADZE, tsie me ndze: Ma w'aso mbra Mo nkotoserɛ ndze do.", ""
"PSA.130.3", "Sɛ ɔwo, EWURADZE, ritsin emumuyɛ do a, Nkyɛ, woana begyina?", ""
"PSA.130.4", "Mbom ɔwo na fakyɛ wɔ w'afamu, Ama woeesuro wo.", ""
"PSA.130.5", "Motweɔn EWURADZE, nyew, me kra tweɔn, Na n'asɛm do na m'enyi da.", ""
"PSA.130.6", "Me kra tweɔn EWURADZE, Kyɛn aweɔmfo a wɔrotweɔn adzekyee; Nyew, ɔkyɛn aweɔmfo a wɔrotweɔn adzekyee.", ""
"PSA.130.7", "Ao Israel, ma w'enyi nda EWURADZE do, Na n'afamu na mbɔbɔrhu wɔ, Ne nkyɛn na nkwagye mbordo wɔ.", ""
"PSA.130.8", "Na ɔbɔpon Israel Efi n'emumuyɛ nyinara mu.", ""
