"PSA.149.1", "Hom nyi EWURADZE ayɛw. Hom ntow ndwom fofor mma EWURADZE, Na n'ayɛyi wɔ n'ahotseweefo ehyiadzi no mu.", ""
"PSA.149.2", "Wɔmma Israel ndzi ehurusi wɔ nyia ɔyɛɛ no no mu: Wɔmma Zionmba hɔn enyi ngye hɔn Hen ho.", ""
"PSA.149.3", "Wɔmma wɔmfa asaw nyi ne dzin ayɛw: Wɔmma wɔmfa mpintsin na nsankutsen ntow n'ayɛyindwom.", ""
"PSA.149.4", "Na EWURADZE n'enyi ka ne man ho: Ɔdze nkwagye bɛhyehyɛ abrɛfo.", ""
"PSA.149.5", "Wɔmma ahotseweefo nhyehyɛ hɔnho wɔ enyimnyam mu: Wɔmma wɔntow enyigye ndwom wɔ hɔn mpa do.", ""
"PSA.149.6", "Wɔmma Nyankopɔn n'ayɛyi a ɔkrɔn ntsena hɔn anomu, Na afona anofanu nkitsa hɔn nsamu;", ""
"PSA.149.7", "Dɛ wɔdze bedzi amanaman wer, Na wɔdze atsea aman;", ""
"PSA.149.8", "Dɛ wɔdze nkɔnsɔnkɔnsɔn bɛkyekyer hɔn ahemfo, Na wɔdze dadze mpokyerɛ atoto hɔn etsitsir;", ""
"PSA.149.9", "Dɛ wɔdze atsɛmbu a wɔakyerɛw no bobu hɔn: Enyidzi yi na n'ahotseweefo nyinara wɔ. Hom nyi EWURADZE ayɛw.", ""
